date,data,cols
2020-06-12 08:00:00,3.5969517728170493,simple_fat_tailed_signal
2020-06-12 09:00:00,3.0936060787070327,simple_fat_tailed_signal
2020-06-12 10:00:00,1.9589640965112867,simple_fat_tailed_signal
2020-06-12 11:00:00,1.1036746125001975,simple_fat_tailed_signal
2020-06-12 12:00:00,0.07759210833150813,simple_fat_tailed_signal
2020-06-12 13:00:00,-1.0102583081025724,simple_fat_tailed_signal
2020-06-12 14:00:00,-2.0022099350065865,simple_fat_tailed_signal
2020-06-12 15:00:00,-2.7347421320514864,simple_fat_tailed_signal
2020-06-12 16:00:00,-3.5133137451697176,simple_fat_tailed_signal
2020-06-12 17:00:00,-3.948416619875047,simple_fat_tailed_signal
2020-06-12 18:00:00,-4.4134590127176985,simple_fat_tailed_signal
2020-06-12 19:00:00,-3.806829461753396,simple_fat_tailed_signal
2020-06-12 20:00:00,-3.527016180543679,simple_fat_tailed_signal
2020-06-12 21:00:00,-4.2469118483308055,simple_fat_tailed_signal
2020-06-12 22:00:00,-2.098459204046903,simple_fat_tailed_signal
2020-06-12 23:00:00,-1.0863345700212959,simple_fat_tailed_signal
2020-06-13 00:00:00,0.9338944361815974,simple_fat_tailed_signal
2020-06-13 01:00:00,0.9694658102845879,simple_fat_tailed_signal
2020-06-13 02:00:00,1.9018980650498498,simple_fat_tailed_signal
2020-06-13 03:00:00,2.7227352389855004,simple_fat_tailed_signal
2020-06-13 04:00:00,4.136091178434786,simple_fat_tailed_signal
2020-06-13 05:00:00,3.810043163244565,simple_fat_tailed_signal
2020-06-13 06:00:00,3.741729953028189,simple_fat_tailed_signal
2020-06-13 07:00:00,3.7707124335505062,simple_fat_tailed_signal
2020-06-13 08:00:00,3.3922457193992983,simple_fat_tailed_signal
2020-06-13 09:00:00,2.889658362792578,simple_fat_tailed_signal
2020-06-13 10:00:00,2.11555943330086,simple_fat_tailed_signal
2020-06-13 11:00:00,1.0667056527852203,simple_fat_tailed_signal
2020-06-13 12:00:00,-0.30695743113617807,simple_fat_tailed_signal
2020-06-13 13:00:00,-1.3883011367766769,simple_fat_tailed_signal
2020-06-13 14:00:00,-1.9487367411910888,simple_fat_tailed_signal
2020-06-13 15:00:00,-3.076791448784408,simple_fat_tailed_signal
2020-06-13 16:00:00,-2.9562071406206396,simple_fat_tailed_signal
2020-06-13 17:00:00,-3.808815778737941,simple_fat_tailed_signal
2020-06-13 18:00:00,-4.147515934839399,simple_fat_tailed_signal
2020-06-13 19:00:00,-3.8444009122720253,simple_fat_tailed_signal
2020-06-13 20:00:00,-3.3231079896177627,simple_fat_tailed_signal
2020-06-13 21:00:00,-2.8141997355714286,simple_fat_tailed_signal
2020-06-13 22:00:00,-2.039759607286751,simple_fat_tailed_signal
2020-06-13 23:00:00,-0.8118415924611608,simple_fat_tailed_signal
2020-06-14 00:00:00,-2.3837176518268355,simple_fat_tailed_signal
2020-06-14 01:00:00,1.051626284210598,simple_fat_tailed_signal
2020-06-14 02:00:00,2.796933713365099,simple_fat_tailed_signal
2020-06-14 03:00:00,2.796581346876658,simple_fat_tailed_signal
2020-06-14 04:00:00,3.6470372858555775,simple_fat_tailed_signal
2020-06-14 05:00:00,4.217971126923864,simple_fat_tailed_signal
2020-06-14 06:00:00,3.9834436529590103,simple_fat_tailed_signal
2020-06-14 07:00:00,3.7925570931345876,simple_fat_tailed_signal
2020-06-14 08:00:00,3.4987788283920778,simple_fat_tailed_signal
2020-06-14 09:00:00,2.831425390856471,simple_fat_tailed_signal
2020-06-14 10:00:00,1.9816851518391514,simple_fat_tailed_signal
2020-06-14 11:00:00,0.8419538017287611,simple_fat_tailed_signal
2020-06-14 12:00:00,0.029732968885944164,simple_fat_tailed_signal
2020-06-14 13:00:00,-0.9604425822575429,simple_fat_tailed_signal
2020-06-14 14:00:00,-1.9825514320335786,simple_fat_tailed_signal
2020-06-14 15:00:00,-2.9357985788895844,simple_fat_tailed_signal
2020-06-14 16:00:00,-16.273791216474315,simple_fat_tailed_signal
2020-06-14 17:00:00,-3.2450559812670146,simple_fat_tailed_signal
2020-06-14 18:00:00,-10.477666613529209,simple_fat_tailed_signal
2020-06-14 19:00:00,-4.447495872288967,simple_fat_tailed_signal
2020-06-14 20:00:00,-3.402885237805831,simple_fat_tailed_signal
2020-06-14 21:00:00,-2.874341291392486,simple_fat_tailed_signal
2020-06-14 22:00:00,-2.000755786205328,simple_fat_tailed_signal
2020-06-14 23:00:00,-0.20480562742078035,simple_fat_tailed_signal
2020-06-15 00:00:00,-0.014113787677613907,simple_fat_tailed_signal
2020-06-15 01:00:00,1.4305892937543385,simple_fat_tailed_signal
2020-06-15 02:00:00,2.0262568600894215,simple_fat_tailed_signal
2020-06-15 03:00:00,2.8285828117178995,simple_fat_tailed_signal
2020-06-15 04:00:00,3.405277471206896,simple_fat_tailed_signal
2020-06-15 05:00:00,3.7273899276977667,simple_fat_tailed_signal
2020-06-15 06:00:00,2.0349124940089656,simple_fat_tailed_signal
2020-06-15 07:00:00,4.03366764289126,simple_fat_tailed_signal
2020-06-15 08:00:00,3.4278095742222927,simple_fat_tailed_signal
2020-06-15 09:00:00,2.9393840589391695,simple_fat_tailed_signal
2020-06-15 10:00:00,-1.034810361743419,simple_fat_tailed_signal
2020-06-15 11:00:00,1.0625692547247794,simple_fat_tailed_signal
2020-06-15 12:00:00,-0.11692920289928528,simple_fat_tailed_signal
2020-06-15 13:00:00,-0.5409774665822762,simple_fat_tailed_signal
2020-06-15 14:00:00,-1.7695284611410154,simple_fat_tailed_signal
2020-06-15 15:00:00,-2.8310563653059235,simple_fat_tailed_signal
2020-06-15 16:00:00,-3.7070786712198296,simple_fat_tailed_signal
2020-06-15 17:00:00,-3.7448742635200074,simple_fat_tailed_signal
2020-06-15 18:00:00,-4.266052136477238,simple_fat_tailed_signal
2020-06-15 19:00:00,-3.7736426438211486,simple_fat_tailed_signal
2020-06-15 20:00:00,-3.6736066959724516,simple_fat_tailed_signal
2020-06-15 21:00:00,-2.739002226033126,simple_fat_tailed_signal
2020-06-15 22:00:00,-2.0161893606436436,simple_fat_tailed_signal
2020-06-15 23:00:00,-5.799796086899624,simple_fat_tailed_signal
2020-06-16 00:00:00,-0.019605553329024812,simple_fat_tailed_signal
2020-06-16 01:00:00,1.0816154350464695,simple_fat_tailed_signal
2020-06-16 02:00:00,2.039650155566434,simple_fat_tailed_signal
2020-06-16 03:00:00,2.833546087431626,simple_fat_tailed_signal
2020-06-16 04:00:00,3.3856105503528315,simple_fat_tailed_signal
2020-06-16 05:00:00,3.7282904100195045,simple_fat_tailed_signal
2020-06-16 06:00:00,4.137155484561736,simple_fat_tailed_signal
2020-06-16 07:00:00,4.154719132196601,simple_fat_tailed_signal
2020-06-16 08:00:00,3.4094893068643723,simple_fat_tailed_signal
2020-06-16 09:00:00,2.8092006223030204,simple_fat_tailed_signal
2020-06-16 10:00:00,2.1132619856615755,simple_fat_tailed_signal
2020-06-16 11:00:00,1.127563164951769,simple_fat_tailed_signal
2020-06-16 12:00:00,-0.012066883405377047,simple_fat_tailed_signal
2020-06-16 13:00:00,-1.0731839880178642,simple_fat_tailed_signal
2020-06-16 14:00:00,-2.038811782941972,simple_fat_tailed_signal
2020-06-16 15:00:00,-2.8626930028319184,simple_fat_tailed_signal
2020-06-16 16:00:00,-3.732669812061278,simple_fat_tailed_signal
2020-06-16 17:00:00,-3.622881309531328,simple_fat_tailed_signal
2020-06-16 18:00:00,-4.011509680279805,simple_fat_tailed_signal
2020-06-16 19:00:00,-3.8832125711787637,simple_fat_tailed_signal
2020-06-16 20:00:00,-3.425655134442804,simple_fat_tailed_signal
2020-06-16 21:00:00,-2.4919697097558613,simple_fat_tailed_signal
2020-06-16 22:00:00,-2.0515291888672573,simple_fat_tailed_signal
2020-06-16 23:00:00,-0.9946140700469966,simple_fat_tailed_signal
2020-06-17 00:00:00,-0.03673575095022937,simple_fat_tailed_signal
2020-06-17 01:00:00,0.9318826557948983,simple_fat_tailed_signal
2020-06-17 02:00:00,2.7551169388536505,simple_fat_tailed_signal
2020-06-17 03:00:00,1.5329624861908235,simple_fat_tailed_signal
2020-06-17 04:00:00,3.420868605978146,simple_fat_tailed_signal
2020-06-17 05:00:00,3.9946180915370233,simple_fat_tailed_signal
2020-06-17 06:00:00,4.131041931730191,simple_fat_tailed_signal
2020-06-17 07:00:00,2.8241373992645666,simple_fat_tailed_signal
2020-06-17 08:00:00,3.5040261672109163,simple_fat_tailed_signal
2020-06-17 09:00:00,2.739390004577804,simple_fat_tailed_signal
2020-06-17 10:00:00,2.048127704305312,simple_fat_tailed_signal
2020-06-17 11:00:00,1.1244362493628892,simple_fat_tailed_signal
2020-06-17 12:00:00,0.564220513221541,simple_fat_tailed_signal
2020-06-17 13:00:00,-1.1436780985705512,simple_fat_tailed_signal
2020-06-17 14:00:00,-1.883526695514918,simple_fat_tailed_signal
2020-06-17 15:00:00,-116.2774930259712,simple_fat_tailed_signal
2020-06-17 16:00:00,-3.359554663055838,simple_fat_tailed_signal
2020-06-17 17:00:00,-3.8919818459895037,simple_fat_tailed_signal
2020-06-17 18:00:00,-4.006844625646555,simple_fat_tailed_signal
2020-06-17 19:00:00,-3.8521049845058593,simple_fat_tailed_signal
2020-06-17 20:00:00,-4.08547456842552,simple_fat_tailed_signal
2020-06-17 21:00:00,-2.790636670517854,simple_fat_tailed_signal
2020-06-17 22:00:00,-1.9085332754845261,simple_fat_tailed_signal
2020-06-17 23:00:00,-1.0541203653179663,simple_fat_tailed_signal
2020-06-18 00:00:00,0.18481485410112705,simple_fat_tailed_signal
2020-06-18 01:00:00,1.0127082847642341,simple_fat_tailed_signal
2020-06-18 02:00:00,1.9569262206406082,simple_fat_tailed_signal
2020-06-18 03:00:00,3.0837659817014216,simple_fat_tailed_signal
2020-06-18 04:00:00,3.254967069541097,simple_fat_tailed_signal
2020-06-18 05:00:00,3.8211357043144725,simple_fat_tailed_signal
2020-06-18 06:00:00,4.026918514736938,simple_fat_tailed_signal
2020-06-18 07:00:00,3.990976557136502,simple_fat_tailed_signal
2020-06-18 08:00:00,3.2302452682780842,simple_fat_tailed_signal
2020-06-18 09:00:00,2.889238328357452,simple_fat_tailed_signal
2020-06-18 10:00:00,2.859661989470413,simple_fat_tailed_signal
2020-06-18 11:00:00,1.0448347704951486,simple_fat_tailed_signal
2020-06-18 12:00:00,1.0351059736254302,simple_fat_tailed_signal
2020-06-18 13:00:00,-1.151675018587926,simple_fat_tailed_signal
2020-06-18 14:00:00,-2.0541569549648027,simple_fat_tailed_signal
2020-06-18 15:00:00,-2.9355648159684553,simple_fat_tailed_signal
2020-06-18 16:00:00,-3.4282393633249115,simple_fat_tailed_signal
2020-06-18 17:00:00,-3.5480283568652897,simple_fat_tailed_signal
2020-06-18 18:00:00,-4.411575464326486,simple_fat_tailed_signal
2020-06-18 19:00:00,-4.1547691870908405,simple_fat_tailed_signal
2020-06-18 20:00:00,-3.4224670968119977,simple_fat_tailed_signal
2020-06-18 21:00:00,-2.820737891509555,simple_fat_tailed_signal
2020-06-18 22:00:00,-2.09376283246956,simple_fat_tailed_signal
2020-06-18 23:00:00,-1.654035364409233,simple_fat_tailed_signal
2020-06-19 00:00:00,-0.636464175050357,simple_fat_tailed_signal
2020-06-19 01:00:00,0.9580902956862609,simple_fat_tailed_signal
2020-06-19 02:00:00,2.847638324952648,simple_fat_tailed_signal
2020-06-19 03:00:00,2.844463943468022,simple_fat_tailed_signal
2020-06-19 04:00:00,3.495099163083664,simple_fat_tailed_signal
2020-06-19 05:00:00,3.897537600091237,simple_fat_tailed_signal
2020-06-19 06:00:00,4.0213098543364785,simple_fat_tailed_signal
2020-06-19 07:00:00,4.080383864954566,simple_fat_tailed_signal
2020-06-19 08:00:00,3.488909589889008,simple_fat_tailed_signal
2020-06-19 09:00:00,2.894517478171285,simple_fat_tailed_signal
2020-06-19 10:00:00,2.0322029483320625,simple_fat_tailed_signal
2020-06-19 11:00:00,0.9780911822965059,simple_fat_tailed_signal
2020-06-19 12:00:00,-0.0878131135296335,simple_fat_tailed_signal
2020-06-19 13:00:00,-1.9352407246003591,simple_fat_tailed_signal
2020-06-19 14:00:00,-2.0346269630250604,simple_fat_tailed_signal
2020-06-19 15:00:00,-2.6763094901966094,simple_fat_tailed_signal
2020-06-19 16:00:00,-3.329374776414364,simple_fat_tailed_signal
2020-06-19 17:00:00,-3.8054364569260257,simple_fat_tailed_signal
2020-06-19 18:00:00,-4.126487506717192,simple_fat_tailed_signal
2020-06-19 19:00:00,-2.8833597971582225,simple_fat_tailed_signal
2020-06-19 20:00:00,-3.4844147065019837,simple_fat_tailed_signal
2020-06-19 21:00:00,-2.761502270259443,simple_fat_tailed_signal
2020-06-19 22:00:00,-2.371531499095748,simple_fat_tailed_signal
2020-06-19 23:00:00,-1.399474412579296,simple_fat_tailed_signal
2020-06-20 00:00:00,-0.0010821120986353918,simple_fat_tailed_signal
2020-06-20 01:00:00,1.0908154896838733,simple_fat_tailed_signal
2020-06-20 02:00:00,2.0909309912808585,simple_fat_tailed_signal
2020-06-20 03:00:00,2.818560296730978,simple_fat_tailed_signal
2020-06-20 04:00:00,3.495930728635576,simple_fat_tailed_signal
2020-06-20 05:00:00,4.035351958708747,simple_fat_tailed_signal
2020-06-20 06:00:00,3.922083813855261,simple_fat_tailed_signal
2020-06-20 07:00:00,4.199862894658167,simple_fat_tailed_signal
2020-06-20 08:00:00,3.49091593830047,simple_fat_tailed_signal
2020-06-20 09:00:00,2.1841939838987106,simple_fat_tailed_signal
2020-06-20 10:00:00,2.6151411143014003,simple_fat_tailed_signal
2020-06-20 11:00:00,0.26118171725245287,simple_fat_tailed_signal
2020-06-20 12:00:00,-0.03849556134421431,simple_fat_tailed_signal
2020-06-20 13:00:00,-1.3840115150505503,simple_fat_tailed_signal
2020-06-20 14:00:00,-2.061934555932112,simple_fat_tailed_signal
2020-06-20 15:00:00,-2.5176619730231415,simple_fat_tailed_signal
2020-06-20 16:00:00,-2.8926472659506413,simple_fat_tailed_signal
2020-06-20 17:00:00,-3.328464588429053,simple_fat_tailed_signal
2020-06-20 18:00:00,-4.014244603612642,simple_fat_tailed_signal
2020-06-20 19:00:00,-3.824386293696426,simple_fat_tailed_signal
2020-06-20 20:00:00,-3.5056967655284055,simple_fat_tailed_signal
2020-06-20 21:00:00,-2.8772929792072266,simple_fat_tailed_signal
2020-06-20 22:00:00,-2.0062693279395765,simple_fat_tailed_signal
2020-06-20 23:00:00,-1.0020936471876865,simple_fat_tailed_signal
2020-06-21 00:00:00,-0.3854720086791638,simple_fat_tailed_signal
2020-06-21 01:00:00,1.0313697510271542,simple_fat_tailed_signal
2020-06-21 02:00:00,2.4376225487264924,simple_fat_tailed_signal
2020-06-21 03:00:00,2.8298640004033024,simple_fat_tailed_signal
2020-06-21 04:00:00,3.3799184880879083,simple_fat_tailed_signal
2020-06-21 05:00:00,3.991141751260399,simple_fat_tailed_signal
2020-06-21 06:00:00,3.9012942238170827,simple_fat_tailed_signal
2020-06-21 07:00:00,3.748588295268987,simple_fat_tailed_signal
2020-06-21 08:00:00,3.9046310882729434,simple_fat_tailed_signal
2020-06-21 09:00:00,2.895916650417402,simple_fat_tailed_signal
2020-06-21 10:00:00,1.9181171960724133,simple_fat_tailed_signal
2020-06-21 11:00:00,0.9005564545609511,simple_fat_tailed_signal
2020-06-21 12:00:00,0.040365763230568064,simple_fat_tailed_signal
2020-06-21 13:00:00,-1.045159052946926,simple_fat_tailed_signal
2020-06-21 14:00:00,-1.7579309202672488,simple_fat_tailed_signal
2020-06-21 15:00:00,-2.774387231432102,simple_fat_tailed_signal
2020-06-21 16:00:00,-3.5547268169417876,simple_fat_tailed_signal
2020-06-21 17:00:00,-3.8655231421228273,simple_fat_tailed_signal
2020-06-21 18:00:00,-4.070581741622837,simple_fat_tailed_signal
2020-06-21 19:00:00,-3.8510490652655127,simple_fat_tailed_signal
2020-06-21 20:00:00,-3.4056607973915205,simple_fat_tailed_signal
2020-06-21 21:00:00,-2.838681025583426,simple_fat_tailed_signal
2020-06-21 22:00:00,-2.377705147074038,simple_fat_tailed_signal
2020-06-21 23:00:00,-1.088387796911107,simple_fat_tailed_signal
2020-06-22 00:00:00,0.081387570595008,simple_fat_tailed_signal
2020-06-22 01:00:00,1.2631092447580907,simple_fat_tailed_signal
2020-06-22 02:00:00,2.155953414255214,simple_fat_tailed_signal
2020-06-22 03:00:00,3.126266982112029,simple_fat_tailed_signal
2020-06-22 04:00:00,3.461843099559166,simple_fat_tailed_signal
2020-06-22 05:00:00,4.157208590070426,simple_fat_tailed_signal
2020-06-22 06:00:00,4.279716903644679,simple_fat_tailed_signal
2020-06-22 07:00:00,3.5642845027999925,simple_fat_tailed_signal
2020-06-22 08:00:00,3.571619079965778,simple_fat_tailed_signal
2020-06-22 09:00:00,2.8737361625144744,simple_fat_tailed_signal
2020-06-22 10:00:00,1.9409083050703384,simple_fat_tailed_signal
2020-06-22 11:00:00,0.8270537730350731,simple_fat_tailed_signal
2020-06-22 12:00:00,0.04776432774823661,simple_fat_tailed_signal
2020-06-22 13:00:00,-0.9558004999129083,simple_fat_tailed_signal
2020-06-22 14:00:00,-1.939759799388458,simple_fat_tailed_signal
2020-06-22 15:00:00,-2.5814416486511633,simple_fat_tailed_signal
2020-06-22 16:00:00,-3.3410637519859057,simple_fat_tailed_signal
2020-06-22 17:00:00,-3.893088424275571,simple_fat_tailed_signal
2020-06-22 18:00:00,-3.9078912809454045,simple_fat_tailed_signal
2020-06-22 19:00:00,-3.6014272949354815,simple_fat_tailed_signal
2020-06-22 20:00:00,-3.4462087959252847,simple_fat_tailed_signal
2020-06-22 21:00:00,-2.9905353842390694,simple_fat_tailed_signal
2020-06-22 22:00:00,-1.9234859833723676,simple_fat_tailed_signal
2020-06-22 23:00:00,-1.129741209770275,simple_fat_tailed_signal
2020-06-23 00:00:00,0.0896190541175656,simple_fat_tailed_signal
2020-06-23 01:00:00,1.0160801979909726,simple_fat_tailed_signal
2020-06-23 02:00:00,2.0828652766763827,simple_fat_tailed_signal
2020-06-23 03:00:00,2.7763353311231684,simple_fat_tailed_signal
2020-06-23 04:00:00,3.1389162305049023,simple_fat_tailed_signal
2020-06-23 05:00:00,3.5363538262574736,simple_fat_tailed_signal
2020-06-23 06:00:00,4.119426414818929,simple_fat_tailed_signal
2020-06-23 07:00:00,4.031617616798635,simple_fat_tailed_signal
2020-06-23 08:00:00,3.3886634691224984,simple_fat_tailed_signal
2020-06-23 09:00:00,2.822755155768384,simple_fat_tailed_signal
2020-06-23 10:00:00,1.8914565509253072,simple_fat_tailed_signal
2020-06-23 11:00:00,0.980411883887103,simple_fat_tailed_signal
2020-06-23 12:00:00,0.031513490047021184,simple_fat_tailed_signal
2020-06-23 13:00:00,0.11087246142705087,simple_fat_tailed_signal
2020-06-23 14:00:00,-2.418860457251645,simple_fat_tailed_signal
2020-06-23 15:00:00,-2.8265167106197913,simple_fat_tailed_signal
2020-06-23 16:00:00,-3.4482993397926767,simple_fat_tailed_signal
2020-06-23 17:00:00,-3.297602734965632,simple_fat_tailed_signal
2020-06-23 18:00:00,-2.541808631452523,simple_fat_tailed_signal
2020-06-23 19:00:00,-4.392281557353515,simple_fat_tailed_signal
2020-06-23 20:00:00,-3.060837234356322,simple_fat_tailed_signal
2020-06-23 21:00:00,-2.5812713818213,simple_fat_tailed_signal
2020-06-23 22:00:00,1.9740052464390034,simple_fat_tailed_signal
2020-06-23 23:00:00,-1.0265541259277406,simple_fat_tailed_signal
2020-06-24 00:00:00,0.13026512186266645,simple_fat_tailed_signal
2020-06-24 01:00:00,1.0333145151454046,simple_fat_tailed_signal
2020-06-24 02:00:00,2.1010043524766795,simple_fat_tailed_signal
2020-06-24 03:00:00,2.3911099468795713,simple_fat_tailed_signal
2020-06-24 04:00:00,3.4971695049357394,simple_fat_tailed_signal
2020-06-24 05:00:00,3.948043207479942,simple_fat_tailed_signal
2020-06-24 06:00:00,3.7689250415182105,simple_fat_tailed_signal
2020-06-24 07:00:00,3.6321225883737154,simple_fat_tailed_signal
2020-06-24 08:00:00,3.3106714807447095,simple_fat_tailed_signal
2020-06-24 09:00:00,2.8056600880040703,simple_fat_tailed_signal
2020-06-24 10:00:00,2.0247046116389047,simple_fat_tailed_signal
2020-06-24 11:00:00,0.9602947910914104,simple_fat_tailed_signal
2020-06-24 12:00:00,-0.013767660919710753,simple_fat_tailed_signal
2020-06-24 13:00:00,-1.2338833390710926,simple_fat_tailed_signal
2020-06-24 14:00:00,-10.610589085195638,simple_fat_tailed_signal
2020-06-24 15:00:00,-3.0121650501344805,simple_fat_tailed_signal
2020-06-24 16:00:00,-3.602064631252041,simple_fat_tailed_signal
2020-06-24 17:00:00,-3.8948560098722096,simple_fat_tailed_signal
2020-06-24 18:00:00,-3.9200265058585,simple_fat_tailed_signal
2020-06-24 19:00:00,-4.124870901453316,simple_fat_tailed_signal
2020-06-24 20:00:00,-2.8639601704854405,simple_fat_tailed_signal
2020-06-24 21:00:00,-2.976405061826802,simple_fat_tailed_signal
2020-06-24 22:00:00,-1.968202866080574,simple_fat_tailed_signal
2020-06-24 23:00:00,-1.3177391775777805,simple_fat_tailed_signal
